371	3159.755772061978	-3465.0742007098447	3454.0507189617247	-3278.4652457063903	1.0	2022-08-12 14:32:45
372	3234.3894788139946	-3592.1858037203383	3532.5255772809905	-3301.521106179718	1.0	2022-08-12 14:33:00
373	2753.034872021103	-3721.1570453133163	3421.3698786499435	-3186.477059643213	1.0	2022-08-12 14:33:15
374	2778.0960238311363	-4378.188601798349	3469.6241325403207	-3305.238529821607	1.0	2022-08-12 14:33:30
375	2806.4068717126847	-5954.828845691839	4133.426864718293	-4136.188644535011	1.0	2022-08-12 14:33:45
376	3236.44226091755	-4882.796569364675	4215.292277868443	-3635.742917206604	1.0	2022-08-12 14:34:00
377	5406.646138934222	-4820.398284682337	5406.646138934222	-4820.398284682337	0.2	2022-08-12 14:34:15
378	4011.919926182013	-5683.699142341169	5923.823069467111	-4737.785050379789	1.0	2022-08-12 14:34:30
379	4884.686234429018	-5277.299978673365	4884.686234429018	-5277.299978673365	0.2	2022-08-12 14:34:45
380	3482.0585969421622	-5200.57686577794	5212.151533181153	-4209.468148230497	1.0	2022-08-12 14:35:00
381	3295.9852303899834	-5274.977758947694	3797.175384510975	-4093.3504166898274	1.0	2022-08-12 14:35:15
382	3918.315769191616	-5710.729683528029	4085.4868268937116	-5431.741659605385	0.6	2022-08-12 14:35:30
383	2948.0731112859194	-5346.455223492258	5647.432560085142	-5008.364841764014	1.0	2022-08-12 14:35:45
384	1902.5365556429597	-5775.642898705398	3632.8147336581337	-5504.228734751378	1.0	2022-08-12 14:36:00
385	3892.9073668290666	-5234.114367375689	4603.01039384135	-5141.251831648825	0.6	2022-08-12 14:36:15
386	5703.78417326788	-5000.625915824412	6047.505196920675	-4687.664577651231	0.6	2022-08-12 14:36:30
387	5806.8920866339395	-4700.19302888623	6216.27444928652	-4574.343162464409	1.0	2022-08-12 14:36:45
388	None	None	None	None	None	2022-08-12 14:37:00
389	4653.054219430917	-4343.988990727381	5594.257248822418	-3762.286192916168	1.0	2022-08-12 14:37:15
390	5685.628624411209	-4517.521115231557	6151.702700923479	-4263.370871522768	0.8	2022-08-12 14:37:30
391	6708.3513504617395	-4953.260557615778	6708.3513504617395	-4953.260557615778	0.2	2022-08-12 14:37:45
392	None	None	None	None	None	2022-08-12 14:38:00
393	None	None	None	None	None	2022-08-12 14:38:15
394	None	None	None	None	None	2022-08-12 14:38:30
395	None	None	None	None	None	2022-08-12 14:38:45
396	None	None	None	None	None	2022-08-12 14:39:00
397	None	None	None	None	None	2022-08-12 14:39:15
398	6357.5	-4873.25	6464.0	-4779.0	0.8	2022-08-12 14:39:30
399	6414.75	-5029.625	6414.75	-5029.625	0.2	2022-08-12 14:39:45
400	None	None	None	None	None	2022-08-12 14:40:00
401	5452.140625	-5779.0546875	5526.1875	-5721.40625	0.6	2022-08-12 14:40:15
402	5322.427734375	-4684.7705078125	5995.670560002327	-4252.009418487549	1.0	2022-08-12 14:40:30
403	5105.876460000873	-4282.735492525622	5320.6573450006545	-4133.313990034163	0.6	2022-08-12 14:40:45
404	5974.328672500327	-4590.400809697108	6266.746504375245	-4428.867746262811	0.4	2022-08-12 14:41:00
405	5851.873252187623	-4493.200404848554	5851.873252187623	-4493.200404848554	0.2	2022-08-12 14:41:15
406	5644.436626093811	-4823.463345298306	6640.618619974995	-4444.600202424277	1.0	2022-08-12 14:41:30
407	None	None	None	None	None	2022-08-12 14:41:45
408	5635.053491245311	-4684.12699344943	5978.967588825488	-4384.336877243432	0.8	2022-08-12 14:42:00
409	5392.865884357168	-4724.129465760554	5522.924559950907	-4258.785716907652	1.0	2022-08-12 14:42:15
410	6061.962279975453	-5193.673549660208	6158.97170998159	-5189.564732880277	0.4	2022-08-12 14:42:30
411	5745.239391243096	-4643.836774830104	5902.384657574242	-4477.533185841934	0.8	2022-08-12 14:42:45
412	6097.692328787121	-4495.324944690725	6244.269246590341	-4410.493708518044	0.4	2022-08-12 14:43:00
413	5957.600967471379	-4296.940079140524	6163.40054420265	-4079.746854259022	0.8	2022-08-12 14:43:15
414	None	None	None	None	None	2022-08-12 14:43:30
415	5523.3501360506625	-5124.673367721853	5969.460213646373	-4970.485019785131	0.8	2022-08-12 14:43:45
416	5787.230106823186	-4748.836683860926	6122.709525987024	-4682.366294502871	1.0	2022-08-12 14:44:00
417	6040.2620541838505	-4609.683147251435	6065.354762993512	-4577.884270328932	0.6	2022-08-12 14:44:15
418	6352.131027091926	-4792.942135164466	6808.422694905603	-4580.3840349543825	1.0	2022-08-12 14:44:30
419	7273.283510589601	-4945.519013107893	7485.711347452801	-4838.13925983092	0.4	2022-08-12 14:44:45
420	6967.6417552948005	-4545.569629915461	6967.6417552948005	-4545.569629915461	0.2	2022-08-12 14:45:00
421	6711.8208776474	-4644.838611218298	6725.615658235551	-4615.78481495773	0.4	2022-08-12 14:45:15
422	6746.307829117775	-4688.419305609149	6746.307829117775	-4688.419305609149	0.2	2022-08-12 14:45:30
423	5116.306512028398	-4993.561470343273	5821.153914558888	-4157.157239603432	1.0	2022-08-12 14:45:45
424	5367.614942010649	-5577.110622650534	6321.868803660744	-5359.7807351716365	0.8	2022-08-12 14:46:00
425	6424.934401830372	-4900.555311325267	6618.394200772188	-4530.859271965347	0.8	2022-08-12 14:46:15
426	6539.39782528957	-4487.429635982673	6555.1971003860945	-4476.572226987005	0.4	2022-08-12 14:46:30
427	5525.291452829014	-4972.986353104415	6076.698912644785	-4578.786113493503	1.0	2022-08-12 14:46:45
428	5941.33197110816	-5165.493176552207	6172.81173374834	-5082.464911810617	0.8	2022-08-12 14:47:00
429	None	None	None	None	None	2022-08-12 14:47:15
430	None	None	None	None	None	2022-08-12 14:47:30
431	6676.0	-4363.4306640625	7139.1787109375	-4128.57421875	1.0	2022-08-12 14:47:45
432	6805.08935546875	-4568.21533203125	6805.08935546875	-4568.21533203125	0.2	2022-08-12 14:48:00
433	6404.408508300781	-4675.560562133789	6484.544677734375	-4580.107666015625	0.6	2022-08-12 14:48:15
434	6623.153190612793	-4920.835210800171	6669.364892959595	-4871.7802810668945	0.4	2022-08-12 14:48:30
435	5907.682446479797	-4503.234903037548	5999.6785321086645	-4433.676177278161	0.8	2022-08-12 14:48:45
436	6249.839266054332	-4560.75356647931	6312.379449540749	-4535.3380886390805	0.4	2022-08-12 14:49:00
437	6229.017293577781	-4955.265423579519	6811.086135097071	-4597.493190572306	1.0	2022-08-12 14:49:15
438	6909.543067548535	-5118.59953384232	7035.657300661402	-5106.13271178976	0.4	2022-08-12 14:49:30
439	6564.328650330701	-5091.29976692116	6657.496487748025	-5073.9748251908695	0.4	2022-08-12 14:49:45
440	7064.748243874013	-5299.987412595435	7064.748243874013	-5299.987412595435	0.2	2022-08-12 14:50:00
441	6560.874121937006	-4881.993706297717	6560.874121937006	-4881.993706297717	0.2	2022-08-12 14:50:15
442	7130.437060968503	-5087.029479896233	7486.370846794783	-4952.4968531488585	0.6	2022-08-12 14:50:30
443	6767.685423397392	-4886.014739948117	6767.685423397392	-4886.014739948117	0.2	2022-08-12 14:50:45
444	None	None	None	None	None	2022-08-12 14:51:00
445	None	None	None	None	None	2022-08-12 14:51:15
446	5041.0	-3902.0	5041.0	-3902.0	0.2	2022-08-12 14:51:30
447	5418.5	-4387.0	5418.5	-4387.0	0.2	2022-08-12 14:51:45
448	5136.75	-4206.0	6228.09765625	-4092.25	0.8	2022-08-12 14:52:00
449	4984.28662109375	-4528.294921875	5180.048828125	-4368.7265625	0.4	2022-08-12 14:52:15
450	5021.143310546875	-4697.1474609375	5021.143310546875	-4697.1474609375	0.2	2022-08-12 14:52:30
451	4899.178741455078	-4350.07373046875	4923.5716552734375	-4263.3052978515625	0.4	2022-08-12 14:52:45
452	5356.589370727539	-4513.114486694336	5575.442028045654	-4420.152648925781	0.4	2022-08-12 14:53:00
453	6373.721014022827	-4099.557243347168	6373.721014022827	-4099.557243347168	0.2	2022-08-12 14:53:15
454	5842.860507011414	-4001.778621673584	5842.860507011414	-4001.778621673584	0.2	2022-08-12 14:53:30
455	5957.930253505707	-4773.199352256954	6268.56386927329	-4188.916983127594	1.0	2022-08-12 14:53:45
456	None	None	None	None	None	2022-08-12 14:54:00
457	5247.543225488742	-3505.5498380642384	5277.3909673183225	-3469.412378548179	0.4	2022-08-12 14:54:15
458	None	None	None	None	None	2022-08-12 14:54:30
459	5008.226854779139	-3680.5267407333376	5106.420141084354	-3662.6030946370447	0.6	2022-08-12 14:54:45
460	None	None	None	None	None	2022-08-12 14:55:00
461	5014.605035271088	-4162.027197915626	5392.465332339987	-3601.3816851833344	0.6	2022-08-12 14:55:15
462	5476.7326661699935	-3928.63519921836	5656.549499627496	-3827.513598957813	0.4	2022-08-12 14:55:30
463	6284.274749813748	-4073.81759960918	6284.274749813748	-4073.81759960918	0.2	2022-08-12 14:55:45
464	None	None	None	None	None	2022-08-12 14:56:00
465	5504.068687453437	-3659.954399902295	5504.068687453437	-3659.954399902295	0.2	2022-08-12 14:56:15
466	5930.150757795039	-3985.9771999511477	5963.534343726718	-3971.232899963361	0.4	2022-08-12 14:56:30
467	5880.07537889752	-4014.5873374862604	6251.1049006298545	-3949.1164499816805	0.6	2022-08-12 14:56:45
468	5338.789337736195	-3728.7589386680106	5460.052450314927	-3648.3452515573476	0.4	2022-08-12 14:57:00
469	5530.394668868097	-4522.909602000504	5907.296001651073	-4425.879469334005	0.4	2022-08-12 14:57:15
470	5809.148000825537	-4109.954801000252	5809.148000825537	-4109.954801000252	0.2	2022-08-12 14:57:30
471	6083.074000412768	-3723.977400500126	6083.074000412768	-3723.977400500126	0.2	2022-08-12 14:57:45
472	5305.537000206385	-3153.4887002500627	5305.537000206385	-3153.4887002500627	0.2	2022-08-12 14:58:00
473	5597.768500103192	-3349.2443501250314	5597.768500103192	-3349.2443501250314	0.2	2022-08-12 14:58:15
474	None	None	None	None	None	2022-08-12 14:58:30
475	5654.942125025798	-4692.733315648444	5990.956593769349	-4686.311087531258	0.4	2022-08-12 14:58:45
476	None	None	None	None	None	2022-08-12 14:59:00
477	5084.241861331753	-3699.933328912111	5153.989148442337	-3617.199996684083	0.4	2022-08-12 14:59:15
478	4994.090697999407	-4505.824998756531	5012.120930665877	-4328.0999983420415	0.4	2022-08-12 14:59:30
479	None	None	None	None	None	2022-08-12 14:59:45
480	None	None	None	None	None	2022-08-12 15:00:00
481	5652.0	-3299.0	5652.0	-3299.0	0.2	2022-08-12 15:00:15
482	None	None	None	None	None	2022-08-12 15:00:30
483	5426.9375	-4359.177978515625	5837.109130859375	-3980.75	1.0	2022-08-12 15:00:45
484	6449.0545654296875	-4688.816741943359	6860.540924072266	-4655.0889892578125	0.4	2022-08-12 15:01:00
485	None	None	None	None	None	2022-08-12 15:01:15
486	5526.635231018066	-4943.95418548584	5526.635231018066	-4943.95418548584	0.2	2022-08-12 15:01:30
487	5574.317615509033	-4712.584086000919	5759.993369042873	-4491.1121146678925	0.8	2022-08-12 15:01:45
488	6113.496684521437	-4482.79204300046	6113.496684521437	-4482.79204300046	0.2	2022-08-12 15:02:00
489	5515.936256695539	-4264.89602150023	5522.248342260718	-4085.1720161251724	0.4	2022-08-12 15:02:15
490	None	None	None	None	None	2022-08-12 15:02:30
491	None	None	None	None	None	2022-08-12 15:02:45
492	None	None	None	None	None	2022-08-12 15:03:00
493	4515.0	-3549.75	4684.75	-3469.0	0.6	2022-08-12 15:03:15
494	None	None	None	None	None	2022-08-12 15:03:30
495	None	None	None	None	None	2022-08-12 15:03:45
496	None	None	None	None	None	2022-08-12 15:04:00
497	5532.0	-4699.3466796875	6227.54931640625	-4579.75	1.0	2022-08-12 15:04:15
498	6551.274658203125	-4944.17333984375	6551.274658203125	-4944.17333984375	0.2	2022-08-12 15:04:30
499	None	None	None	None	None	2022-08-12 15:04:45
500	5537.068664550781	-3852.7933349609375	5537.068664550781	-3852.7933349609375	0.2	2022-08-12 15:05:00
501	5452.650749206543	-4261.393906593323	5532.738061904907	-4144.896667480469	0.8	2022-08-12 15:05:15
502	5212.27677321434	-4545.985786229372	6130.19694777485	-4424.196953296661	1.0	2022-08-12 15:05:30
503	None	None	None	None	None	2022-08-12 15:05:45
504	None	None	None	None	None	2022-08-12 15:06:00
505	5945.0	-3882.0	5945.0	-3882.0	0.4	2022-08-12 15:06:15
506	5941.0	-3851.0	5941.0	-3851.0	0.2	2022-08-12 15:06:30
507	5416.0	-4015.0	5416.0	-4015.0	0.2	2022-08-12 15:06:45
508	6239.5	-4010.0	6239.5	-4010.0	0.2	2022-08-12 15:07:00
509	5314.3125	-4060.25	5442.984375	-3869.0	0.6	2022-08-12 15:07:15
510	5635.9921875	-4326.125	5635.9921875	-4326.125	0.2	2022-08-12 15:07:30
511	5381.49609375	-4671.5625	5381.49609375	-4671.5625	0.2	2022-08-12 15:07:45
512	None	None	None	None	None	2022-08-12 15:08:00
513	None	None	None	None	None	2022-08-12 15:08:15
514	None	None	None	None	None	2022-08-12 15:08:30
515	None	None	None	None	None	2022-08-12 15:08:45
516	None	None	None	None	None	2022-08-12 15:09:00
517	5840.0	-3947.0	5840.0	-3947.0	0.2	2022-08-12 15:09:15
518	None	None	None	None	None	2022-08-12 15:09:30
519	4640.0	-3524.98046875	5053.84375	-3388.25	0.8	2022-08-12 15:09:45
520	5321.421875	-3704.990234375	5321.421875	-3704.990234375	0.2	2022-08-12 15:10:00
521	5749.7109375	-3608.9951171875	5856.783203125	-3584.996337890625	0.4	2022-08-12 15:10:15
522	5546.3916015625	-4181.467720031738	5931.157775878906	-4000.4981689453125	0.6	2022-08-12 15:10:30
523	6835.578887939453	-4242.733860015869	7015.43416595459	-4145.550395011902	0.4	2022-08-12 15:10:45
524	5926.662812232971	-4328.952036447823	6077.372831881046	-3877.775197505951	0.8	2022-08-12 15:11:00
525	None	None	None	None	None	2022-08-12 15:11:15
526	5590.382405977696	-3958.524505125475	5793.786804483272	-3586.366006833967	0.6	2022-08-12 15:11:30
527	5780.393402241636	-4104.262252562738	5780.393402241636	-4104.262252562738	0.2	2022-08-12 15:11:45
528	None	None	None	None	None	2022-08-12 15:12:00
529	5713.011262920307	-4415.347971949976	6108.068835392673	-4213.565563140684	0.8	2022-08-12 15:12:15
530	6260.264519965642	-4731.0777186952555	6668.0803443605055	-4423.924962833198	1.0	2022-08-12 15:12:30
531	None	None	None	None	None	2022-08-12 15:12:45
532	None	None	None	None	None	2022-08-12 15:13:00
533	6366.0	-4663.0	6366.0	-4663.0	0.4	2022-08-12 15:13:15
534	None	None	None	None	None	2022-08-12 15:13:30
535	None	None	None	None	None	2022-08-12 15:13:45
536	None	None	None	None	None	2022-08-12 15:14:00
537	5014.5625	-4547.125	5494.0	-3947.0	0.8	2022-08-12 15:14:15
538	5028.78125	-4784.44140625	5411.0859375	-4467.5625	0.6	2022-08-12 15:14:30
539	5195.399169921875	-5104.9053955078125	6018.720049858093	-5006.720703125	1.0	2022-08-12 15:14:45
540	6160.360024929047	-4819.769106864929	6590.245635516942	-4766.326830148697	0.8	2022-08-12 15:15:00
541	5003.217113318853	-5397.084565734491	5381.622817758471	-5383.779420979321	0.4	2022-08-12 15:15:15
542	5571.342313120927	-4500.1487841128255	5892.6085566594265	-4434.531712150434	0.6	2022-08-12 15:15:30
543	5408.171156560464	-4744.820876239949	5835.371670941594	-4611.570446648799	1.0	2022-08-12 15:15:45
544	6763.1858354707965	-4766.410438119974	6763.1858354707965	-4766.410438119974	0.2	2022-08-12 15:16:00
545	6496.194688301549	-4638.459185721243	6809.646016226162	-4539.2789142949905	0.6	2022-08-12 15:16:15
546	4767.940956547705	-5075.047194645466	5690.8230081130805	-4957.276546988074	0.8	2022-08-12 15:16:30
547	3610.374792153012	-4820.662695760791	4367.970478273853	-3755.2596734644308	1.0	2022-08-12 15:16:45
548	2849.3288245398317	-5177.048748537922	3529.342323389556	-3729.129836732215	1.0	2022-08-12 15:17:00
549	3727.9349329401057	-5017.076210526291	4688.550674834107	-4575.887187037415	1.0	2022-08-12 15:17:15
550	None	None	None	None	None	2022-08-12 15:17:30
551	4070.1376687085267	-4849.596545068389	6446.4045752624	-4304.5729763223	1.0	2022-08-12 15:17:45
552	3191.7025275944125	-6047.1316622697395	4898.7022876312	-5223.089866120863	0.8	2022-08-12 15:18:00
553	1459.2440359639072	-7096.513016882516	2307.8512637972062	-6577.06583113487	1.0	2022-08-12 15:18:15
554	444.1311351148488	-5531.956785998207	846.1220179819536	-4981.350692123991	0.6	2022-08-12 15:18:30
555	-45.73093284618609	-4750.473632159873	247.22438175105123	-4207.407022483074	1.0	2022-08-12 15:18:45
556	39.79157523800791	-4596.131790265325	308.4072448675696	-4196.527633431153	1.0	2022-08-12 15:19:00
557	410.31909891949556	-4483.946936807564	475.2393241896217	-4408.262582410086	0.6	2022-08-12 15:19:15
558	55.21474657110815	-4663.473468403782	520.2857788697114	-4049.8777755980873	1.0	2022-08-12 15:19:30
559	139.9709472287306	-4402.224739728539	712.277085745725	-4104.7370283206055	1.0	2022-08-12 15:19:45
560	18.02199541432833	-4844.717684747303	524.3248724205597	-4274.609217328538	1.0	2022-08-12 15:20:00
561	2109.16243621028	-5547.858842373651	4390.665100665235	-4501.119321667687	1.0	2022-08-12 15:20:15
562	4702.332550332618	-4966.952634948211	5072.8902946715725	-4748.3706428687765	0.8	2022-08-12 15:20:30
563	5618.906546532285	-4774.828182480132	5996.83386050184	-4591.138991075792	0.8	2022-08-12 15:20:45
564	5553.453273266143	-4684.914091240066	6598.901230994366	-4502.707192931428	1.0	2022-08-12 15:21:00
565	5976.462961622888	-4342.353596465714	6100.950615497183	-4223.448898011964	0.6	2022-08-12 15:21:15
566	5633.923610608583	-3922.724449005982	5633.923610608583	-3922.724449005982	0.2	2022-08-12 15:21:30
567	5596.461805304291	-4021.862224502991	5596.461805304291	-4021.862224502991	0.2	2022-08-12 15:21:45
568	5577.730902652145	-4294.073334188622	6133.683349556373	-4071.4311122514955	0.8	2022-08-12 15:22:00
569	3756.669295821527	-5021.87097669781	5109.841674778187	-3769.2534683861154	1.0	2022-08-12 15:22:15
570	2669.427641911224	-4028.679381858392	3997.5632394498043	-3293.7608026157723	1.0	2022-08-12 15:22:30
571	798.2414346232197	-4528.797179386933	2338.4964557156486	-3937.566076147673	1.0	2022-08-12 15:22:45
572	2717.2386479956353	-5665.257463839486	5289.568204149239	-4678.298942270099	1.0	2022-08-12 15:23:00
573	5719.28410207462	-4591.214142437986	6050.222307416974	-4553.618856583981	0.6	2022-08-12 15:23:15
574	None	None	None	None	None	2022-08-12 15:23:30
575	6101.984386980512	-4915.776491585257	6303.979182640683	-4484.602651707122	0.6	2022-08-12 15:23:45
576	4151.842324811259	-5428.888245792628	5846.494145117692	-5187.765421520324	1.0	2022-08-12 15:24:00
577	3953.8964278898748	-5421.136850432565	4370.129240688055	-5176.72894997097	1.0	2022-08-12 15:24:15
578	5081.064620344027	-4889.568425216283	5758.324136707637	-4657.007239184159	0.8	2022-08-12 15:24:30
579	None	None	None	None	None	2022-08-12 15:24:45
580	None	None	None	None	None	2022-08-12 15:25:00
581	None	None	None	None	None	2022-08-12 15:25:15
582	None	None	None	None	None	2022-08-12 15:25:30
583	None	None	None	None	None	2022-08-12 15:25:45
584	None	None	None	None	None	2022-08-12 15:26:00
585	3638.0	-5494.0	4484.6875	-5427.0	0.8	2022-08-12 15:26:15
586	None	None	None	None	None	2022-08-12 15:26:30
587	4995.671875	-5276.5	4995.671875	-5276.5	0.2	2022-08-12 15:26:45
